id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1996,12,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1996,12,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1996,12,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,2,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,29,41.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,1,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,1,7.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,2,25.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,3,3.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,4,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,5,5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,6,4.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,16,0.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,17,0.9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,18,14
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,19,3.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,20,15
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,2,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,1,8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,2,0.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,3,17
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,24,68.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,25,35
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,29,12.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,30,18.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,3,31,2.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,1,2.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,2,4.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,3,14.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,4,1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,5,22.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,6,52.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,7,38.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,8,5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,10,2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,11,10
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,14,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,18,51
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,19,11.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,21,6.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,22,26.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,23,6.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,24,20.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,25,51.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,26,26.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,27,36
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,28,21
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,29,22
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,4,30,27.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,1,7.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,2,15.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,3,24.3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,4,41
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,5,28
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,6,18.1
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,7,53.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,8,15
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,11,7.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,12,15.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,13,14.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,14,11.4
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,15,75.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,16,26
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,17,2.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,21,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,5,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,4,3.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,7,23.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,8,0.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,14,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,21,8.2
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,24,0.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,25,12.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,27,0.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,29,1.8
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,6,30,0.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,2,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,14,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,19,20
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,20,7.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,21,2.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,23,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,24,7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,25,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,7,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,1,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,8,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,10,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,11,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,12,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,13,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,14,4.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,15,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,20,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,21,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,22,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,23,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,24,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,25,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,27,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,28,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,30,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,8,31,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,1,12
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,2,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,3,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,4,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,5,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,6,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,7,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,8,9
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,9,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,10,42.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,11,36.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,12,15.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,13,10
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,14,13.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,15,3
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,16,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,17,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,18,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,19,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,20,1.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,21,2.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,22,3.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,23,5.6
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,24,5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,25,6.5
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,26,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,27,0.7
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,28,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,29,0
01RT382B,NON PAREIL (BELIHULOYA),80.78,6.75,0,5,PRECIP,1997,9,30,33.5
